pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721202546165 1721202546181 16 328916.130000 3463358.220000 -2.351831 10.060000 5C4225714 0 -70 
1721202546220 1721202546240 20 328915.810000 3463357.890000 -2.351831 10.060000 5C4225714 0 -70 
1721202546276 1721202546294 18 328915.430000 3463357.520000 -2.350959 10.060000 5C4225714 0 -70 
1721202546332 1721202546353 21 328915.040000 3463357.140000 -2.350959 10.060000 5C4225714 0 -70 
1721202546387 1721202546407 20 328914.790000 3463356.880000 -2.350959 10.060000 5C4225714 0 -70 
1721202546442 1721202546461 19 328914.410000 3463356.510000 -2.350959 10.060000 5C4225714 0 -70 
1721202546502 1721202546520 18 328913.970000 3463356.070000 -2.353140 10.060000 5C4225714 0 -70 
1721202546557 1721202546573 16 328913.400000 3463355.500000 -2.353140 10.060000 5C4225714 0 -70 
1721202546612 1721202546628 16 328913.140000 3463355.260000 -2.353140 10.060000 5C4225714 0 -70 
1721202546668 1721202546695 27 328912.770000 3463354.890000 -2.350740 10.060000 5C4225714 0 -70 
1721202546728 1721202546743 15 328912.570000 3463354.710000 -2.350740 10.060000 5C4225714 0 -70 
1721202546786 1721202546809 23 328912.140000 3463354.280000 -2.350740 10.060000 5C4225714 0 -70 
1721202546842 1721202546858 16 328911.820000 3463353.980000 -2.354449 10.060000 5C4225714 0 -70 
1721202546898 1721202546917 19 328911.450000 3463353.620000 -2.354449 10.060000 5C4225714 0 -70 
1721202546953 1721202546972 19 328911.200000 3463353.380000 -2.354449 10.060000 5C4225714 0 -70 
1721202547008 1721202547029 21 328910.510000 3463352.720000 -2.360776 10.060000 5C4225714 0 -70 
1721202547064 1721202547084 20 328910.330000 3463352.550000 -2.360776 10.060000 5C4225714 0 -70 
1721202547119 1721202547140 21 328910.010000 3463352.250000 -2.360776 10.060000 5C4225714 0 -70 
1721202547175 1721202547202 27 328909.760000 3463352.020000 -2.360776 10.060000 5C4225714 0 -70 
1721202547230 1721202547248 18 328909.630000 3463351.900000 -2.360776 10.060000 5C4225714 0 -70 
1721202547286 1721202547303 17 328909.070000 3463351.390000 -2.371684 10.060000 5C4225714 0 -70 
1721202547342 1721202547358 16 328908.750000 3463351.120000 -2.371684 10.060000 5C4225714 0 -70 
1721202547397 1721202547418 21 328908.500000 3463350.890000 -2.371684 10.060000 5C4225714 0 -70 
1721202547453 1721202547473 20 328907.990000 3463350.460000 -2.390665 10.060000 5C4225714 0 -70 
1721202547508 1721202547527 19 328907.670000 3463350.200000 -2.390665 10.060000 5C4225714 0 -70 
1721202547564 1721202547581 17 328907.350000 3463349.930000 -2.390665 10.060000 5C4225714 0 -70 
1721202547619 1721202547644 25 328906.760000 3463349.470000 -2.413790 10.060000 5C4225714 0 -70 
1721202547675 1721202547694 19 328906.440000 3463349.220000 -2.413790 10.060000 5C4225714 0 -70 
1721202547731 1721202547749 18 328905.970000 3463348.870000 -2.413790 10.060000 5C4225714 0 -70 
1721202547787 1721202547803 16 328905.650000 3463348.630000 -2.413790 10.060000 5C4225714 0 -70 
1721202547846 1721202547867 21 328905.310000 3463348.390000 -2.453497 10.060000 5C4225714 0 -70 
1721202547902 1721202547918 16 328904.970000 3463348.170000 -2.453497 10.060000 5C4225714 0 -70 
1721202547957 1721202547974 17 328904.840000 3463348.070000 -2.453497 10.060000 5C4225714 0 -70 
1721202548013 1721202548033 20 328904.290000 3463347.710000 -2.453497 10.060000 5C4225714 0 -70 
1721202548069 1721202548086 17 328903.940000 3463347.510000 -2.493203 10.060000 5C4225714 0 -70 
1721202548124 1721202548144 20 328903.520000 3463347.260000 -2.493203 10.060000 5C4225714 0 -70 
1721202548180 1721202548198 18 328902.820000 3463346.860000 -2.493203 10.060000 5C4225714 0 -70 
1721202548235 1721202548254 19 328902.450000 3463346.670000 -2.550362 10.060000 5C4225714 0 -70 
1721202548291 1721202548310 19 328902.320000 3463346.600000 -2.550362 10.060000 5C4225714 0 -70 
1721202548347 1721202548364 17 328901.880000 3463346.390000 -2.550362 10.060000 5C4225714 0 -70 
1721202548402 1721202548419 17 328901.590000 3463346.250000 -2.550362 10.060000 5C4225714 0 -70 
1721202548458 1721202548474 16 328901.370000 3463346.140000 -2.550362 10.060000 5C4225714 0 -70 
1721202548513 1721202548534 21 328900.710000 3463345.850000 -2.605340 10.060000 5C4225714 0 -70 
1721202548569 1721202548588 19 328900.410000 3463345.720000 -2.605340 10.060000 5C4225714 0 -70 
1721202548624 1721202548644 20 328899.960000 3463345.540000 -2.605340 10.060000 5C4225714 0 -70 
1721202548680 1721202548698 18 328899.650000 3463345.430000 -2.669045 10.060000 5C4225714 0 -70 
1721202548736 1721202548754 18 328898.810000 3463345.120000 -2.669045 10.060000 5C4225714 0 -70 
1721202548791 1721202548809 18 328898.430000 3463344.980000 -2.669045 10.060000 5C4225714 0 -70 
1721202548847 1721202548864 17 328897.970000 3463344.830000 -2.716823 10.060000 5C4225714 0 -70 
1721202548902 1721202548919 17 328897.570000 3463344.720000 -2.716823 10.060000 5C4225714 0 -70 
1721202548958 1721202548978 20 328897.190000 3463344.590000 -2.716823 10.060000 5C4225714 0 -70 
1721202549014 1721202549033 19 328896.720000 3463344.450000 -2.716823 10.060000 5C4225714 0 -70 
1721202549069 1721202549088 19 328896.720000 3463344.450000 -2.716823 10.060000 5C4225714 0 -70 
1721202549125 1721202549141 16 328895.940000 3463344.230000 -2.779001 10.060000 5C4225714 0 -70 
1721202549180 1721202549207 27 328895.620000 3463344.150000 -2.779001 10.060000 5C4225714 0 -70 
1721202549236 1721202549251 15 328895.140000 3463344.020000 -2.779001 10.060000 5C4225714 0 -70 
1721202549291 1721202549310 19 328894.440000 3463343.850000 -2.813907 10.060000 5C4225714 0 -70 
1721202549346 1721202549365 19 328894.120000 3463343.760000 -2.813907 10.060000 5C4225714 0 -70 
1721202549402 1721202549418 16 328893.730000 3463343.670000 -2.813907 10.060000 5C4225714 0 -70 
1721202549458 1721202549478 20 328893.340000 3463343.580000 -2.842705 10.060000 5C4225714 0 -70 
1721202549513 1721202549538 25 328892.860000 3463343.470000 -2.842705 10.060000 5C4225714 0 -70 
1721202549569 1721202549586 17 328892.470000 3463343.380000 -2.842705 10.060000 5C4225714 0 -70 
1721202549625 1721202549644 19 328891.990000 3463343.270000 -2.842705 10.060000 5C4225714 0 -70 
1721202549680 1721202549700 20 328891.610000 3463343.180000 -2.872376 10.060000 5C4225714 0 -70 
1721202549735 1721202549754 19 328891.220000 3463343.090000 -2.872376 10.060000 5C4225714 0 -70 
1721202549790 1721202549808 18 328890.900000 3463343.030000 -2.872376 10.060000 5C4225714 0 -70 
1721202549846 1721202549867 21 328890.360000 3463342.900000 -2.893320 10.060000 5C4225714 0 -70 
1721202549902 1721202549921 19 328889.960000 3463342.810000 -2.893320 10.060000 5C4225714 0 -70 
1721202549963 1721202549980 17 328889.350000 3463342.680000 -2.893320 10.060000 5C4225714 0 -70 
1721202550023 1721202550042 19 328888.740000 3463342.530000 -2.897028 10.060000 5C4225714 0 -70 
1721202550078 1721202550097 19 328888.510000 3463342.480000 -2.897028 10.060000 5C4225714 0 -70 
1721202550134 1721202550153 19 328887.990000 3463342.360000 -2.897028 10.060000 5C4225714 0 -70 
1721202550189 1721202550209 20 328887.680000 3463342.280000 -2.897028 10.060000 5C4225714 0 -70 
1721202550245 1721202550263 18 328887.380000 3463342.200000 -2.897028 10.060000 5C4225714 0 -70 
1721202550300 1721202550317 17 328887.010000 3463342.110000 -2.894629 10.060000 5C4225714 0 -70 
1721202550356 1721202550378 22 328886.710000 3463342.030000 -2.894629 10.060000 5C4225714 0 -70 
1721202550411 1721202550427 16 328885.820000 3463341.790000 -2.880011 10.060000 5C4225714 0 -70 
1721202550467 1721202550486 19 328885.460000 3463341.690000 -2.880011 10.060000 5C4225714 0 -70 
1721202550522 1721202550539 17 328885.020000 3463341.560000 -2.880011 10.060000 5C4225714 0 -70 
1721202550578 1721202550593 15 328884.730000 3463341.480000 -2.880011 10.060000 5C4225714 0 -70 
1721202550633 1721202550654 21 328884.300000 3463341.330000 -2.863867 10.060000 5C4225714 0 -70 
1721202550689 1721202550706 17 328883.950000 3463341.210000 -2.863867 10.060000 5C4225714 0 -70 
1721202550745 1721202550764 19 328883.670000 3463341.110000 -2.863867 10.060000 5C4225714 0 -70 
1721202550800 1721202550825 25 328883.390000 3463341.010000 -2.863867 10.060000 5C4225714 0 -70 
1721202550857 1721202550875 18 328882.840000 3463340.790000 -2.827652 10.060000 5C4225714 0 -70 
1721202550912 1721202550929 17 328882.640000 3463340.700000 -2.827652 10.060000 5C4225714 0 -70 
1721202550968 1721202550988 20 328882.030000 3463340.450000 -2.827652 10.060000 5C4225714 0 -70 
1721202551023 1721202551042 19 328881.570000 3463340.220000 -2.782491 10.060000 5C4225714 0 -70 
1721202551083 1721202551106 23 328881.310000 3463340.090000 -2.782491 10.060000 5C4225714 0 -70 
1721202551138 1721202551155 17 328880.930000 3463339.890000 -2.782491 10.060000 5C4225714 0 -70 
1721202551195 1721202551222 27 328880.680000 3463339.750000 -2.782491 10.060000 5C4225714 0 -62 
1721202551251 1721202551278 27 328880.300000 3463339.530000 -2.724241 10.060000 5C4225714 10 -62 
1721202551307 1721202551323 16 328879.940000 3463339.300000 -2.724241 10.060000 5C4225714 10 -62 
1721202551362 1721202551382 20 328879.700000 3463339.150000 -2.724241 10.060000 5C4225714 10 -62 
1721202551418 1721202551436 18 328879.340000 3463338.910000 -2.724241 10.060000 5C4225714 10 -62 
1721202551473 1721202551491 18 328878.760000 3463338.500000 -2.653991 10.060000 5C4225714 10 -62 
1721202551529 1721202551545 16 328878.480000 3463338.290000 -2.653991 10.060000 5C4225714 10 -62 
1721202551584 1721202551604 20 328878.150000 3463338.020000 -2.653991 10.060000 5C4225714 10 -62 
1721202551644 1721202551661 17 328877.880000 3463337.800000 -2.582433 10.060000 5C4225714 10 -62 
1721202551700 1721202551717 17 328877.670000 3463337.610000 -2.582433 10.060000 5C4225714 10 -62 
1721202551756 1721202551771 15 328877.460000 3463337.430000 -2.582433 10.060000 5C4225714 10 -62 
1721202551811 1721202551830 19 328877.200000 3463337.190000 -2.582433 10.060000 5C4225714 10 -62 
1721202551867 1721202551887 20 328876.950000 3463336.950000 -2.508256 10.060000 5C4225714 10 -62 
1721202551922 1721202551941 19 328876.950000 3463336.950000 -2.508256 10.060000 5C4225714 10 -62 
1721202551978 1721202551994 16 328876.550000 3463336.540000 -2.508256 10.060000 5C4225714 10 -62 
1721202552034 1721202552050 16 328875.950000 3463335.850000 -2.428407 10.060000 5C4225714 10 -62 
1721202552089 1721202552110 21 328875.720000 3463335.580000 -2.428407 10.060000 5C4225714 10 -62 
1721202552144 1721202552172 28 328875.540000 3463335.360000 -2.428407 10.060000 5C4225714 10 -62 
1721202552200 1721202552217 17 328875.320000 3463335.080000 -2.428407 10.060000 5C4225714 10 -62 
1721202552257 1721202552275 18 328875.020000 3463334.680000 -2.345286 10.060000 5C4225714 10 -62 
1721202552312 1721202552332 20 328874.850000 3463334.440000 -2.345286 10.060000 5C4225714 10 -62 
1721202552368 1721202552387 19 328874.640000 3463334.150000 -2.345286 10.060000 5C4225714 10 -62 
1721202552423 1721202552444 21 328874.400000 3463333.780000 -2.345286 10.060000 5C4225714 10 -62 
1721202552479 1721202552502 23 328874.210000 3463333.490000 -2.269364 10.060000 5C4225714 10 -62 
1721202552534 1721202552556 22 328874.010000 3463333.170000 -2.269364 10.060000 5C4225714 10 -62 
1721202552590 1721202552615 25 328873.820000 3463332.850000 -2.269364 10.060000 5C4225714 10 -62 
1721202552645 1721202552661 16 328873.420000 3463332.140000 -2.195188 10.060000 5C4225714 10 -62 
1721202552701 1721202552721 20 328873.250000 3463331.820000 -2.195188 10.060000 5C4225714 10 -62 
1721202552757 1721202552776 19 328873.150000 3463331.610000 -2.195188 10.060000 5C4225714 10 -62 
1721202552812 1721202552831 19 328873.020000 3463331.340000 -2.195188 10.060000 5C4225714 10 -62 
1721202552867 1721202552886 19 328872.820000 3463330.950000 -2.126684 10.060000 5C4225714 10 -62 
1721202552923 1721202552943 20 328872.650000 3463330.600000 -2.126684 10.060000 5C4225714 10 -62 
1721202552978 1721202552995 17 328872.470000 3463330.190000 -2.126684 10.060000 5C4225714 10 -62 
1721202553034 1721202553051 17 328872.320000 3463329.840000 -2.126684 10.060000 5C4225714 10 -62 
1721202553089 1721202553113 24 328872.200000 3463329.550000 -2.061888 10.060000 5C4225714 10 -62 
1721202553145 1721202553162 17 328872.010000 3463329.120000 -2.061888 10.060000 5C4225714 10 -62 
1721202553201 1721202553224 23 328871.700000 3463328.330000 -2.061888 10.060000 5C4225714 10 -62 
1721202553256 1721202553274 18 328871.590000 3463328.040000 -2.006256 10.060000 5C4225714 10 -62 
1721202553312 1721202553328 16 328871.440000 3463327.670000 -2.006256 10.060000 5C4225714 10 -62 
1721202553373 1721202553389 16 328871.280000 3463327.230000 -2.006256 10.060000 5C4225714 10 -62 
1721202553428 1721202553446 18 328871.120000 3463326.770000 -1.963059 10.060000 5C4225714 10 -62 
1721202553484 1721202553502 18 328871.020000 3463326.470000 -1.963059 10.060000 5C4225714 10 -62 
1721202553539 1721202553559 20 328870.860000 3463326.010000 -1.963059 10.060000 5C4225714 10 -62 
1721202553595 1721202553611 16 328870.780000 3463325.780000 -1.963059 10.060000 5C4225714 10 -62 
1721202553651 1721202553671 20 328870.570000 3463325.180000 -1.936006 10.060000 5C4225714 10 -62 
1721202553706 1721202553725 19 328870.290000 3463324.400000 -1.936006 10.060000 5C4225714 10 -62 
1721202553762 1721202553779 17 328870.180000 3463324.080000 -1.936006 10.060000 5C4225714 10 -62 
1721202553818 1721202553833 15 328870.180000 3463324.080000 -1.936006 10.060000 5C4225714 10 -62 
1721202553873 1721202553893 20 328869.980000 3463323.540000 -1.914190 10.060000 5C4225714 10 -62 
1721202553929 1721202553947 18 328869.830000 3463323.160000 -1.914190 10.060000 5C4225714 10 -62 
1721202553985 1721202554002 17 328869.590000 3463322.530000 -1.914190 10.060000 5C4225714 10 -62 
1721202554041 1721202554056 15 328869.440000 3463322.130000 -1.920517 10.060000 5C4225714 10 -62 
1721202554096 1721202554116 20 328869.310000 3463321.810000 -1.920517 10.060000 5C4225714 10 -62 
1721202554152 1721202554170 18 328869.120000 3463321.340000 -1.920517 10.060000 5C4225714 10 -62 
1721202554207 1721202554225 18 328868.990000 3463321.030000 -1.920517 10.060000 5C4225714 10 -62 
1721202554263 1721202554285 22 328868.600000 3463320.070000 -1.930770 10.060000 5C4225714 10 -62 
1721202554319 1721202554339 20 328868.430000 3463319.680000 -1.930770 10.060000 5C4225714 10 -62 
1721202554375 1721202554393 18 328868.220000 3463319.200000 -1.930770 10.060000 5C4225714 10 -62 
1721202554432 1721202554452 20 328868.070000 3463318.880000 -1.944079 10.060000 5C4225714 10 -62 
1721202554492 1721202554511 19 328867.850000 3463318.400000 -1.944079 10.060000 5C4225714 10 -62 
1721202554547 1721202554565 18 328867.690000 3463318.080000 -1.944079 10.060000 5C4225714 10 -62 
1721202554603 1721202554620 17 328867.540000 3463317.760000 -1.944079 10.060000 5C4225714 10 -62 
1721202554658 1721202554674 16 328867.340000 3463317.370000 -1.982040 10.060000 5C4225714 10 -62 
1721202554714 1721202554733 19 328867.090000 3463316.890000 -1.982040 10.060000 5C4225714 10 -62 
1721202554769 1721202554790 21 328866.660000 3463316.100000 -1.982040 10.060000 5C4225714 10 -62 
1721202554825 1721202554844 19 328866.480000 3463315.780000 -2.013455 10.060000 5C4225714 10 -62 
1721202554936 1721202554951 15 328865.970000 3463314.920000 -2.013455 10.060000 5C4225714 10 -62 
1721202555056 1721202555072 16 328865.600000 3463314.290000 -2.013455 10.060000 5C4225714 10 -62 
1721202555173 1721202555193 20 328864.900000 3463313.180000 -2.045308 10.060000 5C4225714 10 -62 
1721202555228 1721202555244 16 328864.490000 3463312.560000 -2.084141 10.060000 5C4225714 10 -62 
1721202555300 1721202555322 22 328864.230000 3463312.160000 -2.084141 10.060000 5C4225714 10 -62 
1721202555390 1721202555408 18 328863.690000 3463311.380000 -2.084141 10.060000 5C4225714 10 -62 
1721202555456 1721202555474 18 328863.470000 3463311.060000 -2.122320 10.060000 5C4225714 10 -62 
1721202555530 1721202555551 21 328862.860000 3463310.220000 -2.122320 10.060000 5C4225714 10 -62 
1721202555635 1721202555659 24 328862.210000 3463309.380000 -2.163117 10.060000 5C4225714 10 -62 
1721202555753 1721202555771 18 328861.720000 3463308.780000 -2.163117 10.060000 5C4225714 10 -62 
1721202555824 1721202555844 20 328861.230000 3463308.170000 -2.163117 10.060000 5C4225714 10 -62 
1721202555894 1721202555915 21 328860.520000 3463307.350000 -2.200206 10.060000 5C4225714 10 -62 
1721202555956 1721202555976 20 328860.190000 3463306.980000 -2.200206 10.060000 5C4225714 10 -62 
1721202556023 1721202556042 19 328860.070000 3463306.840000 -2.200206 10.060000 5C4225714 10 -62 
1721202556090 1721202556107 17 328859.320000 3463306.040000 -2.240785 10.060000 5C4225714 10 -62 
1721202556161 1721202556180 19 328858.910000 3463305.610000 -2.240785 10.060000 5C4225714 10 -62 
1721202556228 1721202556247 19 328858.560000 3463305.250000 -2.240785 10.060000 5C4225714 10 -62 
1721202556298 1721202556317 19 328857.920000 3463304.610000 -2.288127 10.060000 5C4225714 10 -62 
1721202556364 1721202556384 20 328857.560000 3463304.260000 -2.288127 10.060000 5C4225714 10 -62 
1721202556435 1721202556450 15 328857.050000 3463303.770000 -2.288127 10.060000 5C4225714 10 -62 
1721202556501 1721202556518 17 328856.300000 3463303.060000 -2.327178 10.060000 5C4225714 10 -62 
1721202556572 1721202556591 19 328856.010000 3463302.780000 -2.327178 10.060000 5C4225714 10 -62 
1721202556643 1721202556662 19 328855.570000 3463302.370000 -2.327178 10.060000 5C4225714 10 -62 
1721202556718 1721202556738 20 328854.740000 3463301.580000 -2.349868 10.060000 5C4225714 10 -62 
1721202556833 1721202556851 18 328854.140000 3463301.030000 -2.349868 10.060000 5C4225714 10 -62 
1721202556888 1721202556907 19 328853.760000 3463300.680000 -2.364048 10.060000 5C4225714 10 -62 
1721202556980 1721202557001 21 328853.010000 3463299.970000 -2.364048 10.060000 5C4225714 10 -62 
1721202557048 1721202557069 21 328852.170000 3463299.200000 -2.375611 10.060000 5C4225714 10 -62 
